x,y
2021-08-08T16:30:00Z,0
2021-08-08T17:30:00Z,0
2021-08-08T18:30:00Z,0
2021-08-08T19:30:00Z,0
2021-08-08T20:30:00Z,0
2021-08-08T21:30:00Z,0
2021-08-08T22:30:00Z,0
2021-08-08T23:30:00Z,0
2021-08-09T00:30:00Z,0
2021-08-09T01:30:00Z,0
2021-08-09T02:30:00Z,0
2021-08-09T03:30:00Z,0
2021-08-09T04:30:00Z,0
2021-08-09T05:30:00Z,0
2021-08-09T06:30:00Z,0
2021-08-09T07:30:00Z,0
2021-08-09T08:30:00Z,0
2021-08-09T09:30:00Z,0
2021-08-09T10:30:00Z,0
2021-08-09T11:30:00Z,0
2021-08-09T12:30:00Z,0
2021-08-09T13:30:00Z,0
2021-08-09T14:30:00Z,0
2021-08-09T15:30:00Z,0
2021-08-09T16:30:00Z,0
2021-08-09T17:30:00Z,1.06404e-06
2021-08-09T18:30:00Z,3.31551e-07
2021-08-09T19:30:00Z,4.01749e-07
2021-08-09T20:30:00Z,4.11528e-07
2021-08-09T21:30:00Z,6.9919e-07
2021-08-09T22:30:00Z,1.28662e-06
2021-08-09T23:30:00Z,1.66101e-06
2021-08-10T00:30:00Z,1.57719e-06
2021-08-10T01:30:00Z,1.51759e-06
2021-08-10T02:30:00Z,1.12131e-06
2021-08-10T03:30:00Z,5.42263e-07
2021-08-10T04:30:00Z,2.49827e-07
2021-08-10T05:30:00Z,1.43016e-07
2021-08-10T06:30:00Z,2.15077e-07
2021-08-10T07:30:00Z,5.6834e-07
2021-08-10T08:30:00Z,6.36326e-07
2021-08-10T09:30:00Z,7.40634e-07
2021-08-10T10:30:00Z,2.63099e-06
2021-08-10T11:30:00Z,4.30271e-06
2021-08-10T12:30:00Z,3.78676e-06
2021-08-10T13:30:00Z,1.92132e-06
2021-08-10T14:30:00Z,7.01053e-07
2021-08-10T15:30:00Z,3.6601e-07
2021-08-10T16:30:00Z,3.51924e-07
2021-08-10T17:30:00Z,9.01893e-06
2021-08-10T18:30:00Z,2.54158e-06
2021-08-10T19:30:00Z,3.02121e-06
2021-08-10T20:30:00Z,3.36487e-06
2021-08-10T21:30:00Z,5.23031e-06
2021-08-10T22:30:00Z,8.55327e-06
2021-08-10T23:30:00Z,1.24089e-05
2021-08-11T00:30:00Z,1.05463e-05
2021-08-11T01:30:00Z,8.20681e-06
2021-08-11T02:30:00Z,6.91414e-06
2021-08-11T03:30:00Z,4.14625e-06
2021-08-11T04:30:00Z,3.35369e-06
2021-08-11T05:30:00Z,1.50176e-06
2021-08-11T06:30:00Z,1.06497e-06
2021-08-11T07:30:00Z,5.24567e-07
2021-08-11T08:30:00Z,6.87549e-07
2021-08-11T09:30:00Z,8.59611e-07
2021-08-11T10:30:00Z,9.91859e-07
2021-08-11T11:30:00Z,3.68897e-06
2021-08-11T12:30:00Z,9.48831e-06
2021-08-11T13:30:00Z,1.33291e-05
2021-08-11T14:30:00Z,1.60336e-05
2021-08-11T15:30:00Z,1.67042e-05
2021-08-11T16:30:00Z,1.66818e-05
2021-08-11T17:30:00Z,2.50409e-07
2021-08-11T18:30:00Z,8.60018e-08
2021-08-11T19:30:00Z,3.74042e-07
2021-08-11T20:30:00Z,8.53324e-07
2021-08-11T21:30:00Z,1.38627e-06
2021-08-11T22:30:00Z,1.80351e-06
2021-08-11T23:30:00Z,2.30782e-06
2021-08-12T00:30:00Z,2.14204e-06
2021-08-12T01:30:00Z,1.60886e-06
2021-08-12T02:30:00Z,1.19396e-06
2021-08-12T03:30:00Z,8.87783e-07
2021-08-12T04:30:00Z,6.68457e-07
2021-08-12T05:30:00Z,4.62867e-07
2021-08-12T06:30:00Z,4.69037e-07
2021-08-12T07:30:00Z,6.61938e-07
2021-08-12T08:30:00Z,9.42731e-07
2021-08-12T09:30:00Z,1.48499e-06
2021-08-12T10:30:00Z,2.7027e-06
2021-08-12T11:30:00Z,5.40353e-06
2021-08-12T12:30:00Z,1.00099e-05
2021-08-12T13:30:00Z,1.33216e-05
2021-08-12T14:30:00Z,1.16453e-05
2021-08-12T15:30:00Z,6.12251e-06
2021-08-12T16:30:00Z,1.76439e-06
2021-08-12T17:30:00Z,7.65431e-09
2021-08-12T18:30:00Z,1.90485e-08
2021-08-12T19:30:00Z,2.97805e-08
2021-08-12T20:30:00Z,4.04689e-08
2021-08-12T21:30:00Z,6.39993e-08
2021-08-12T22:30:00Z,9.12405e-08
2021-08-12T23:30:00Z,9.61008e-08
2021-08-13T00:30:00Z,9.45292e-08
2021-08-13T01:30:00Z,7.43312e-08
2021-08-13T02:30:00Z,6.1671e-08
2021-08-13T03:30:00Z,5.03933e-08
2021-08-13T04:30:00Z,6.12636e-08
2021-08-13T05:30:00Z,9.4733e-08
2021-08-13T06:30:00Z,1.24972e-07
2021-08-13T07:30:00Z,1.45053e-07
2021-08-13T08:30:00Z,1.61119e-07
2021-08-13T09:30:00Z,1.31957e-07
2021-08-13T10:30:00Z,6.84813e-08
2021-08-13T11:30:00Z,3.57104e-08
2021-08-13T12:30:00Z,2.9846e-08
2021-08-13T13:30:00Z,1.59926e-08
2021-08-13T14:30:00Z,6.33008e-09
2021-08-13T15:30:00Z,7.60338e-09
2021-08-13T16:30:00Z,1.50249e-08
2021-08-13T17:30:00Z,0
2021-08-13T18:30:00Z,0
2021-08-13T19:30:00Z,0
2021-08-13T20:30:00Z,0
2021-08-13T21:30:00Z,0
2021-08-13T22:30:00Z,0
2021-08-13T23:30:00Z,0
2021-08-14T00:30:00Z,0
2021-08-14T01:30:00Z,0
2021-08-14T02:30:00Z,0
2021-08-14T03:30:00Z,0
2021-08-14T04:30:00Z,0
2021-08-14T05:30:00Z,0
2021-08-14T06:30:00Z,0
2021-08-14T07:30:00Z,0
2021-08-14T08:30:00Z,0
2021-08-14T09:30:00Z,0
2021-08-14T10:30:00Z,0
2021-08-14T11:30:00Z,0
2021-08-14T12:30:00Z,0
2021-08-14T13:30:00Z,0
2021-08-14T14:30:00Z,0
2021-08-14T15:30:00Z,0
2021-08-14T16:30:00Z,0
2021-08-14T17:30:00Z,0
2021-08-14T18:30:00Z,0
2021-08-14T19:30:00Z,0
2021-08-14T20:30:00Z,0
2021-08-14T21:30:00Z,0
2021-08-14T22:30:00Z,0
2021-08-14T23:30:00Z,0
2021-08-15T00:30:00Z,0
2021-08-15T01:30:00Z,0
2021-08-15T02:30:00Z,0
2021-08-15T03:30:00Z,0
2021-08-15T04:30:00Z,0
2021-08-15T05:30:00Z,0
2021-08-15T06:30:00Z,0
2021-08-15T07:30:00Z,0
2021-08-15T08:30:00Z,0
2021-08-15T09:30:00Z,0
2021-08-15T10:30:00Z,0
2021-08-15T11:30:00Z,0
2021-08-15T12:30:00Z,0
2021-08-15T13:30:00Z,0
2021-08-15T14:30:00Z,0
2021-08-15T15:30:00Z,0
2021-08-15T16:30:00Z,0
2021-08-15T17:30:00Z,0
2021-08-15T18:30:00Z,0
2021-08-15T19:30:00Z,0
2021-08-15T20:30:00Z,0
2021-08-15T21:30:00Z,0
2021-08-15T22:30:00Z,0
2021-08-15T23:30:00Z,0
2021-08-16T00:30:00Z,0
2021-08-16T01:30:00Z,0
2021-08-16T02:30:00Z,0
2021-08-16T03:30:00Z,0
2021-08-16T04:30:00Z,0
2021-08-16T05:30:00Z,0
2021-08-16T06:30:00Z,0
2021-08-16T07:30:00Z,0
2021-08-16T08:30:00Z,0
2021-08-16T09:30:00Z,0
2021-08-16T10:30:00Z,0
2021-08-16T11:30:00Z,0
2021-08-16T12:30:00Z,0
2021-08-16T13:30:00Z,0
2021-08-16T14:30:00Z,0
2021-08-16T15:30:00Z,0
2021-08-16T16:30:00Z,0
2021-08-16T17:30:00Z,1.62254e-08
2021-08-16T18:30:00Z,1.88229e-08
2021-08-16T19:30:00Z,4.25789e-08
2021-08-16T20:30:00Z,7.21775e-08
2021-08-16T21:30:00Z,1.12195e-07
2021-08-16T22:30:00Z,1.48546e-07
2021-08-16T23:30:00Z,1.6269e-07
2021-08-17T00:30:00Z,1.6985e-07
2021-08-17T01:30:00Z,1.60653e-07
2021-08-17T02:30:00Z,1.26427e-07
2021-08-17T03:30:00Z,6.36501e-08
2021-08-17T04:30:00Z,2.75177e-08
2021-08-17T05:30:00Z,2.28974e-08
2021-08-17T06:30:00Z,5.74073e-09
2021-08-17T07:30:00Z,2.72394e-09
2021-08-17T08:30:00Z,2.56932e-09
2021-08-17T09:30:00Z,5.68616e-09
2021-08-17T10:30:00Z,1.96233e-08
2021-08-17T11:30:00Z,2.52621e-08
2021-08-17T12:30:00Z,2.01471e-08
2021-08-17T13:30:00Z,1.56288e-08
2021-08-17T14:30:00Z,1.11031e-08
2021-08-17T15:30:00Z,7.89441e-09
2021-08-17T16:30:00Z,4.11455e-09
2021-08-17T17:30:00Z,3.62979e-09
2021-08-17T18:30:00Z,7.49651e-10
2021-08-17T19:30:00Z,2.08615e-10
2021-08-17T20:30:00Z,8.43556e-10
2021-08-17T21:30:00Z,2.93367e-08
2021-08-17T22:30:00Z,1.14378e-07
2021-08-17T23:30:00Z,1.70199e-07
2021-08-18T00:30:00Z,2.35974e-07
2021-08-18T01:30:00Z,2.95579e-07
2021-08-18T02:30:00Z,2.57394e-07
2021-08-18T03:30:00Z,2.05939e-07
2021-08-18T04:30:00Z,8.48377e-08
2021-08-18T05:30:00Z,6.74045e-08
2021-08-18T06:30:00Z,9.30959e-09
2021-08-18T07:30:00Z,2.96131e-09
2021-08-18T08:30:00Z,1.78215e-09
2021-08-18T09:30:00Z,2.91834e-10
2021-08-18T10:30:00Z,3.60501e-10
2021-08-18T11:30:00Z,7.90578e-10
2021-08-18T12:30:00Z,1.07821e-09
2021-08-18T13:30:00Z,1.6521e-09
2021-08-18T14:30:00Z,2.95495e-09
2021-08-18T15:30:00Z,4.42378e-09
2021-08-18T16:30:00Z,5.03496e-09
2021-08-18T17:30:00Z,1.50315e-06
2021-08-18T18:30:00Z,8.64675e-08
2021-08-18T19:30:00Z,4.84215e-09
2021-08-18T20:30:00Z,2.62298e-08
2021-08-18T21:30:00Z,3.24566e-07
2021-08-18T22:30:00Z,1.16043e-06
2021-08-18T23:30:00Z,2.16719e-06
2021-08-19T00:30:00Z,3.31644e-06
2021-08-19T01:30:00Z,3.26149e-06
2021-08-19T02:30:00Z,1.22655e-06
2021-08-19T03:30:00Z,4.20958e-07
2021-08-19T04:30:00Z,5.80039e-08
2021-08-19T05:30:00Z,7.13044e-08
2021-08-19T06:30:00Z,2.5006e-07
2021-08-19T07:30:00Z,8.37026e-07
2021-08-19T08:30:00Z,3.12692e-07
2021-08-19T09:30:00Z,1.20956e-07
2021-08-19T10:30:00Z,2.44007e-07
2021-08-19T11:30:00Z,1.01468e-06
2021-08-19T12:30:00Z,1.25077e-06
2021-08-19T13:30:00Z,1.35181e-06
2021-08-19T14:30:00Z,1.90083e-06
2021-08-19T15:30:00Z,2.61515e-06
2021-08-19T16:30:00Z,3.40305e-06
2021-08-19T17:30:00Z,2.03954e-10
2021-08-19T18:30:00Z,6.67058e-11
2021-08-19T19:30:00Z,5.83532e-09
2021-08-19T20:30:00Z,1.99361e-08
2021-08-19T21:30:00Z,3.85044e-08
2021-08-19T22:30:00Z,6.53963e-08
2021-08-19T23:30:00Z,8.50996e-08
2021-08-20T00:30:00Z,9.07457e-08
2021-08-20T01:30:00Z,8.22474e-08
2021-08-20T02:30:00Z,5.17466e-08
2021-08-20T03:30:00Z,3.03116e-08
2021-08-20T04:30:00Z,6.99401e-09
2021-08-20T05:30:00Z,2.94403e-09
2021-08-20T06:30:00Z,5.47288e-10
2021-08-20T07:30:00Z,1.30228e-10
2021-08-20T08:30:00Z,1.03398e-10
2021-08-20T09:30:00Z,1.35151e-09
2021-08-20T10:30:00Z,3.59887e-09
2021-08-20T11:30:00Z,3.88172e-09
2021-08-20T12:30:00Z,3.53793e-09
2021-08-20T13:30:00Z,3.9181e-09
2021-08-20T14:30:00Z,3.57522e-09
2021-08-20T15:30:00Z,2.42926e-09
2021-08-20T16:30:00Z,1.41063e-09
2021-08-20T17:30:00Z,0
2021-08-20T18:30:00Z,0
2021-08-20T19:30:00Z,0
2021-08-20T20:30:00Z,0
2021-08-20T21:30:00Z,0
2021-08-20T22:30:00Z,0
2021-08-20T23:30:00Z,0
2021-08-21T00:30:00Z,0
2021-08-21T01:30:00Z,0
2021-08-21T02:30:00Z,0
2021-08-21T03:30:00Z,0
2021-08-21T04:30:00Z,0
2021-08-21T05:30:00Z,0
2021-08-21T06:30:00Z,0
2021-08-21T07:30:00Z,0
2021-08-21T08:30:00Z,0
2021-08-21T09:30:00Z,0
2021-08-21T10:30:00Z,0
2021-08-21T11:30:00Z,0
2021-08-21T12:30:00Z,0
2021-08-21T13:30:00Z,0
2021-08-21T14:30:00Z,0
2021-08-21T15:30:00Z,0
2021-08-21T16:30:00Z,0
2021-08-21T17:30:00Z,0
2021-08-21T18:30:00Z,0
2021-08-21T19:30:00Z,0
2021-08-21T20:30:00Z,0
2021-08-21T21:30:00Z,0
2021-08-21T22:30:00Z,0
2021-08-21T23:30:00Z,0
2021-08-22T00:30:00Z,0
2021-08-22T01:30:00Z,0
2021-08-22T02:30:00Z,0
2021-08-22T03:30:00Z,0
2021-08-22T04:30:00Z,0
2021-08-22T05:30:00Z,0
2021-08-22T06:30:00Z,0
2021-08-22T07:30:00Z,0
2021-08-22T08:30:00Z,0
2021-08-22T09:30:00Z,0
2021-08-22T10:30:00Z,0
2021-08-22T11:30:00Z,0
2021-08-22T12:30:00Z,0
2021-08-22T13:30:00Z,0
2021-08-22T14:30:00Z,0
2021-08-22T15:30:00Z,0
2021-08-22T16:30:00Z,0
2021-08-22T17:30:00Z,2.7112e-09
2021-08-22T18:30:00Z,3.10138e-09
2021-08-22T19:30:00Z,6.64477e-09
2021-08-22T20:30:00Z,1.9063e-08
2021-08-22T21:30:00Z,5.07134e-08
2021-08-22T22:30:00Z,1.30909e-07
2021-08-22T23:30:00Z,1.91736e-07
2021-08-23T00:30:00Z,2.26544e-07
2021-08-23T01:30:00Z,2.52272e-07
2021-08-23T02:30:00Z,1.86672e-07
2021-08-23T03:30:00Z,1.09489e-07
2021-08-23T04:30:00Z,5.18339e-08
2021-08-23T05:30:00Z,1.86774e-08
2021-08-23T06:30:00Z,3.29874e-09
2021-08-23T07:30:00Z,3.01497e-10
2021-08-23T08:30:00Z,1.58991e-10
2021-08-23T09:30:00Z,1.75874e-10
2021-08-23T10:30:00Z,1.78545e-10
2021-08-23T11:30:00Z,1.59162e-10
2021-08-23T12:30:00Z,1.38755e-10
2021-08-23T13:30:00Z,6.65523e-10
2021-08-23T14:30:00Z,1.11868e-09
2021-08-23T15:30:00Z,9.8089e-10
2021-08-23T16:30:00Z,8.02629e-10
2021-08-23T17:30:00Z,0
2021-08-23T18:30:00Z,0
2021-08-23T19:30:00Z,0
2021-08-23T20:30:00Z,0
2021-08-23T21:30:00Z,0
2021-08-23T22:30:00Z,0
2021-08-23T23:30:00Z,0
2021-08-24T00:30:00Z,0
2021-08-24T01:30:00Z,0
2021-08-24T02:30:00Z,0
2021-08-24T03:30:00Z,0
2021-08-24T04:30:00Z,0
2021-08-24T05:30:00Z,0
2021-08-24T06:30:00Z,0
2021-08-24T07:30:00Z,0
2021-08-24T08:30:00Z,0
2021-08-24T09:30:00Z,0
2021-08-24T10:30:00Z,0
2021-08-24T11:30:00Z,0
2021-08-24T12:30:00Z,0
2021-08-24T13:30:00Z,0
2021-08-24T14:30:00Z,0
2021-08-24T15:30:00Z,0
2021-08-24T16:30:00Z,0
2021-08-24T17:30:00Z,0
2021-08-24T18:30:00Z,0
2021-08-24T19:30:00Z,0
2021-08-24T20:30:00Z,0
2021-08-24T21:30:00Z,0
2021-08-24T22:30:00Z,0
2021-08-24T23:30:00Z,0
2021-08-25T00:30:00Z,0
2021-08-25T01:30:00Z,0
2021-08-25T02:30:00Z,0
2021-08-25T03:30:00Z,0
2021-08-25T04:30:00Z,0
2021-08-25T05:30:00Z,0
2021-08-25T06:30:00Z,0
2021-08-25T07:30:00Z,0
2021-08-25T08:30:00Z,0
2021-08-25T09:30:00Z,0
2021-08-25T10:30:00Z,0
2021-08-25T11:30:00Z,0
2021-08-25T12:30:00Z,0
2021-08-25T13:30:00Z,0
2021-08-25T14:30:00Z,0
2021-08-25T15:30:00Z,0
2021-08-25T16:30:00Z,0
2021-08-25T17:30:00Z,0
2021-08-25T18:30:00Z,0
2021-08-25T19:30:00Z,0
2021-08-25T20:30:00Z,0
2021-08-25T21:30:00Z,0
2021-08-25T22:30:00Z,0
2021-08-25T23:30:00Z,0
2021-08-26T00:30:00Z,0
2021-08-26T01:30:00Z,0
2021-08-26T02:30:00Z,0
2021-08-26T03:30:00Z,0
2021-08-26T04:30:00Z,0
2021-08-26T05:30:00Z,0
2021-08-26T06:30:00Z,0
2021-08-26T07:30:00Z,0
2021-08-26T08:30:00Z,0
2021-08-26T09:30:00Z,0
2021-08-26T10:30:00Z,0
2021-08-26T11:30:00Z,0
2021-08-26T12:30:00Z,0
2021-08-26T13:30:00Z,0
2021-08-26T14:30:00Z,0
2021-08-26T15:30:00Z,0
2021-08-26T16:30:00Z,0
2021-08-26T17:30:00Z,1.31615e-05
2021-08-26T18:30:00Z,5.79283e-06
2021-08-26T19:30:00Z,2.18954e-06
2021-08-26T20:30:00Z,1.54832e-06
2021-08-26T21:30:00Z,1.96602e-06
2021-08-26T22:30:00Z,2.41399e-06
2021-08-26T23:30:00Z,3.1488e-06
2021-08-27T00:30:00Z,3.11621e-06
2021-08-27T01:30:00Z,2.40467e-06
2021-08-27T02:30:00Z,1.67079e-06
2021-08-27T03:30:00Z,1.35088e-06
2021-08-27T04:30:00Z,6.93137e-07
2021-08-27T05:30:00Z,5.24102e-07
2021-08-27T06:30:00Z,5.25033e-07
2021-08-27T07:30:00Z,8.17934e-07
2021-08-27T08:30:00Z,1.1418e-06
2021-08-27T09:30:00Z,1.15763e-06
2021-08-27T10:30:00Z,1.3411e-06
2021-08-27T11:30:00Z,1.512e-06
2021-08-27T12:30:00Z,1.59722e-06
2021-08-27T13:30:00Z,1.54413e-06
2021-08-27T14:30:00Z,1.32108e-06
2021-08-27T15:30:00Z,1.1907e-06
2021-08-27T16:30:00Z,1.26241e-06
2021-08-27T17:30:00Z,9.04838e-08
2021-08-27T18:30:00Z,7.7096e-08
2021-08-27T19:30:00Z,7.06641e-08
2021-08-27T20:30:00Z,8.78936e-08
2021-08-27T21:30:00Z,1.64146e-07
2021-08-27T22:30:00Z,3.35975e-07
2021-08-27T23:30:00Z,5.55767e-07
2021-08-28T00:30:00Z,8.5053e-07
2021-08-28T01:30:00Z,1.17021e-06
2021-08-28T02:30:00Z,1.24425e-06
2021-08-28T03:30:00Z,1.41142e-06
2021-08-28T04:30:00Z,2.21934e-06
2021-08-28T05:30:00Z,3.14415e-06
2021-08-28T06:30:00Z,4.15184e-06
2021-08-28T07:30:00Z,4.23379e-06
2021-08-28T08:30:00Z,2.97278e-06
2021-08-28T09:30:00Z,1.67405e-06
2021-08-28T10:30:00Z,9.34815e-07
2021-08-28T11:30:00Z,4.02099e-07
2021-08-28T12:30:00Z,3.51924e-07
2021-08-28T13:30:00Z,4.98025e-07
2021-08-28T14:30:00Z,6.60308e-07
2021-08-28T15:30:00Z,7.20611e-07
2021-08-28T16:30:00Z,5.7416e-07
2021-08-28T17:30:00Z,0
2021-08-28T18:30:00Z,0
2021-08-28T19:30:00Z,0
2021-08-28T20:30:00Z,0
2021-08-28T21:30:00Z,0
2021-08-28T22:30:00Z,0
2021-08-28T23:30:00Z,0
2021-08-29T00:30:00Z,0
2021-08-29T01:30:00Z,0
2021-08-29T02:30:00Z,0
2021-08-29T03:30:00Z,0
2021-08-29T04:30:00Z,0
2021-08-29T05:30:00Z,0
2021-08-29T06:30:00Z,0
2021-08-29T07:30:00Z,0
2021-08-29T08:30:00Z,0
2021-08-29T09:30:00Z,0
2021-08-29T10:30:00Z,0
2021-08-29T11:30:00Z,0
2021-08-29T12:30:00Z,0
2021-08-29T13:30:00Z,0
2021-08-29T14:30:00Z,0
2021-08-29T15:30:00Z,0
2021-08-29T16:30:00Z,0
2021-08-29T17:30:00Z,1.54614e-11
2021-08-29T18:30:00Z,1.08624e-12
2021-08-29T19:30:00Z,1.57172e-11
2021-08-29T20:30:00Z,4.27463e-10
2021-08-29T21:30:00Z,1.89902e-09
2021-08-29T22:30:00Z,4.86398e-09
2021-08-29T23:30:00Z,8.94943e-09
2021-08-30T00:30:00Z,1.82845e-08
2021-08-30T01:30:00Z,2.3465e-08
2021-08-30T02:30:00Z,1.83863e-08
2021-08-30T03:30:00Z,1.20017e-08
2021-08-30T04:30:00Z,7.95626e-09
2021-08-30T05:30:00Z,6.00085e-09
2021-08-30T06:30:00Z,4.88399e-09
2021-08-30T07:30:00Z,2.75395e-09
2021-08-30T08:30:00Z,7.58973e-10
2021-08-30T09:30:00Z,1.99009e-10
2021-08-30T10:30:00Z,2.13731e-10
2021-08-30T11:30:00Z,1.72122e-10
2021-08-30T12:30:00Z,1.14227e-10
2021-08-30T13:30:00Z,7.06279e-11
2021-08-30T14:30:00Z,2.87557e-11
2021-08-30T15:30:00Z,7.63123e-11
2021-08-30T16:30:00Z,1.26079e-10
2021-08-30T17:30:00Z,1.11246e-06
2021-08-30T18:30:00Z,2.15881e-06
2021-08-30T19:30:00Z,3.05846e-06
2021-08-30T20:30:00Z,3.00724e-06
2021-08-30T21:30:00Z,1.92225e-06
2021-08-30T22:30:00Z,1.38953e-06
2021-08-30T23:30:00Z,1.32155e-06
2021-08-31T00:30:00Z,1.3872e-06
2021-08-31T01:30:00Z,1.24611e-06
2021-08-31T02:30:00Z,7.96281e-07
2021-08-31T03:30:00Z,4.97326e-07
2021-08-31T04:30:00Z,2.09606e-07
2021-08-31T05:30:00Z,2.92435e-07
2021-08-31T06:30:00Z,6.72881e-08
2021-08-31T07:30:00Z,2.84417e-08
2021-08-31T08:30:00Z,3.21452e-08
2021-08-31T09:30:00Z,7.69796e-08
2021-08-31T10:30:00Z,3.59491e-07
2021-08-31T11:30:00Z,9.74629e-07
2021-08-31T12:30:00Z,1.29454e-06
2021-08-31T13:30:00Z,1.37044e-06
2021-08-31T14:30:00Z,1.32341e-06
2021-08-31T15:30:00Z,1.09058e-06
2021-08-31T16:30:00Z,7.98376e-07
2021-08-31T17:30:00Z,5.54337e-10
2021-08-31T18:30:00Z,3.04226e-10
2021-08-31T19:30:00Z,7.10861e-09
2021-08-31T20:30:00Z,6.06269e-09
2021-08-31T21:30:00Z,5.8244e-09
2021-08-31T22:30:00Z,1.95432e-08
2021-08-31T23:30:00Z,4.69154e-08
2021-09-01T00:30:00Z,7.77072e-08
2021-09-01T01:30:00Z,1.02387e-07
2021-09-01T02:30:00Z,7.97445e-08
2021-09-01T03:30:00Z,7.10425e-08
2021-09-01T04:30:00Z,4.61005e-08
2021-09-01T05:30:00Z,1.10231e-08
2021-09-01T06:30:00Z,2.34013e-09
2021-09-01T07:30:00Z,1.40381e-09
2021-09-01T08:30:00Z,8.26731e-10
2021-09-01T09:30:00Z,4.60886e-10
2021-09-01T10:30:00Z,8.18545e-11
2021-09-01T11:30:00Z,6.25562e-11
2021-09-01T12:30:00Z,8.24514e-11
2021-09-01T13:30:00Z,2.19075e-10
2021-09-01T14:30:00Z,1.90812e-09
2021-09-01T15:30:00Z,6.53017e-09
2021-09-01T16:30:00Z,1.09649e-08
2021-09-01T17:30:00Z,0
2021-09-01T18:30:00Z,0
2021-09-01T19:30:00Z,0
2021-09-01T20:30:00Z,0
2021-09-01T21:30:00Z,0
2021-09-01T22:30:00Z,0
2021-09-01T23:30:00Z,0
2021-09-02T00:30:00Z,0
2021-09-02T01:30:00Z,0
2021-09-02T02:30:00Z,0
2021-09-02T03:30:00Z,0
2021-09-02T04:30:00Z,0
2021-09-02T05:30:00Z,0
2021-09-02T06:30:00Z,0
2021-09-02T07:30:00Z,0
2021-09-02T08:30:00Z,0
2021-09-02T09:30:00Z,0
2021-09-02T10:30:00Z,0
2021-09-02T11:30:00Z,0
2021-09-02T12:30:00Z,0
2021-09-02T13:30:00Z,0
2021-09-02T14:30:00Z,0
2021-09-02T15:30:00Z,0
2021-09-02T16:30:00Z,0
2021-09-02T17:30:00Z,1.37556e-06
2021-09-02T18:30:00Z,1.06404e-06
2021-09-02T19:30:00Z,6.41681e-07
2021-09-02T20:30:00Z,4.88712e-07
2021-09-02T21:30:00Z,1.15065e-06
2021-09-02T22:30:00Z,2.13552e-06
2021-09-02T23:30:00Z,3.03891e-06
2021-09-03T00:30:00Z,4.04194e-06
2021-09-03T01:30:00Z,2.70456e-06
2021-09-03T02:30:00Z,1.47335e-06
2021-09-03T03:30:00Z,7.18981e-07
2021-09-03T04:30:00Z,3.82192e-07
2021-09-03T05:30:00Z,7.27596e-08
2021-09-03T06:30:00Z,1.68657e-08
2021-09-03T07:30:00Z,7.66522e-09
2021-09-03T08:30:00Z,7.21229e-09
2021-09-03T09:30:00Z,1.38607e-08
2021-09-03T10:30:00Z,2.92785e-08
2021-09-03T11:30:00Z,5.13101e-08
2021-09-03T12:30:00Z,1.10886e-07
2021-09-03T13:30:00Z,1.85159e-07
2021-09-03T14:30:00Z,1.18045e-06
2021-09-03T15:30:00Z,2.39164e-06
2021-09-03T16:30:00Z,3.7672e-06
2021-09-03T17:30:00Z,0
2021-09-03T18:30:00Z,0
2021-09-03T19:30:00Z,0
2021-09-03T20:30:00Z,0
2021-09-03T21:30:00Z,0
2021-09-03T22:30:00Z,0
2021-09-03T23:30:00Z,0
2021-09-04T00:30:00Z,0
2021-09-04T01:30:00Z,0
2021-09-04T02:30:00Z,0
2021-09-04T03:30:00Z,0
2021-09-04T04:30:00Z,0
2021-09-04T05:30:00Z,0
2021-09-04T06:30:00Z,0
2021-09-04T07:30:00Z,0
2021-09-04T08:30:00Z,0
2021-09-04T09:30:00Z,0
2021-09-04T10:30:00Z,0
2021-09-04T11:30:00Z,0
2021-09-04T12:30:00Z,0
2021-09-04T13:30:00Z,0
2021-09-04T14:30:00Z,0
2021-09-04T15:30:00Z,0
2021-09-04T16:30:00Z,0
2021-09-04T17:30:00Z,0
2021-09-04T18:30:00Z,0
2021-09-04T19:30:00Z,0
2021-09-04T20:30:00Z,0
2021-09-04T21:30:00Z,0
2021-09-04T22:30:00Z,0
2021-09-04T23:30:00Z,0
2021-09-05T00:30:00Z,0
2021-09-05T01:30:00Z,0
2021-09-05T02:30:00Z,0
2021-09-05T03:30:00Z,0
2021-09-05T04:30:00Z,0
2021-09-05T05:30:00Z,0
2021-09-05T06:30:00Z,0
2021-09-05T07:30:00Z,0
2021-09-05T08:30:00Z,0
2021-09-05T09:30:00Z,0
2021-09-05T10:30:00Z,0
2021-09-05T11:30:00Z,0
2021-09-05T12:30:00Z,0
2021-09-05T13:30:00Z,0
2021-09-05T14:30:00Z,0
2021-09-05T15:30:00Z,0
2021-09-05T16:30:00Z,0
2021-09-05T17:30:00Z,7.5344e-07
2021-09-05T18:30:00Z,5.20813e-08
2021-09-05T19:30:00Z,4.15639e-10
2021-09-05T20:30:00Z,1.21421e-07
2021-09-05T21:30:00Z,4.76721e-07
2021-09-05T22:30:00Z,9.00589e-07
2021-09-05T23:30:00Z,1.3588e-06
2021-09-06T00:30:00Z,1.62283e-06
2021-09-06T01:30:00Z,2.17836e-06
2021-09-06T02:30:00Z,1.84961e-06
2021-09-06T03:30:00Z,1.33784e-06
2021-09-06T04:30:00Z,5.76954e-07
2021-09-06T05:30:00Z,1.52271e-07
2021-09-06T06:30:00Z,3.68617e-06
2021-09-06T07:30:00Z,1.51247e-05
2021-09-06T08:30:00Z,1.60486e-05
2021-09-06T09:30:00Z,1.9528e-05
